Activity,acc_rh_x_mean,acc_rh_x_median,acc_rh_x_std,acc_rh_x_iqr,acc_rh_y_mean,acc_rh_y_median,acc_rh_y_std,acc_rh_y_iqr,acc_rh_z_mean,acc_rh_z_median,acc_rh_z_std,acc_rh_z_iqr,gyro_rh_x_mean,gyro_rh_x_median,gyro_rh_x_std,gyro_rh_x_iqr,gyro_rh_y_mean,gyro_rh_y_median,gyro_rh_y_std,gyro_rh_y_iqr,gyro_rh_z_mean,gyro_rh_z_median,gyro_rh_z_std,gyro_rh_z_iqr,acc_lh_x_mean,acc_lh_x_median,acc_lh_x_std,acc_lh_x_iqr,acc_lh_y_mean,acc_lh_y_median,acc_lh_y_std,acc_lh_y_iqr,acc_lh_z_mean,acc_lh_z_median,acc_lh_z_std,acc_lh_z_iqr,gyro_lh_x_mean,gyro_lh_x_median,gyro_lh_x_std,gyro_lh_x_iqr,gyro_lh_y_mean,gyro_lh_y_median,gyro_lh_y_std,gyro_lh_y_iqr,gyro_lh_z_mean,gyro_lh_z_median,gyro_lh_z_std,gyro_lh_z_iqr,acc_leg_x_mean,acc_leg_x_median,acc_leg_x_std,acc_leg_x_iqr,acc_leg_y_mean,acc_leg_y_median,acc_leg_y_std,acc_leg_y_iqr,acc_leg_z_mean,acc_leg_z_median,acc_leg_z_std,acc_leg_z_iqr,gyro_leg_x_mean,gyro_leg_x_median,gyro_leg_x_std,gyro_leg_x_iqr,gryo_leg_y_mean,gryo_leg_y_median,gryo_leg_y_std,gryo_leg_y_iqr,gryo_leg_z_mean,gryo_leg_z_median,gryo_leg_z_std,gryo_leg_z_iqr
chicken,0.61789,0.61269,0.44991,0.47388,0.29679,0.27466,0.50832,0.55113,0.04539,0.03624,0.56736,0.7033,0.73059,0.76486,0.79843,1.0,0.02635,0.04217,0.48627,0.52697,0.40254,0.38232,0.50073,0.59606,0.62282,0.61291,0.43865,0.46784,0.37408,0.39992,0.51868,0.58112,0.06558,0.13203,0.56962,0.70033,0.39529,0.33634,0.83939,0.99767,0.39713,0.34502,0.60484,0.60337,0.3513,0.30878,0.51066,0.56724,0.01129,0.0,0.45118,0.46159,0.35749,0.35816,0.43304,0.44484,0.39973,0.37003,0.47864,0.51001,0.15685,0.0977,0.83942,0.99767,0.56815,0.51563,0.6049,0.60379,0.34198,0.29946,0.51066,0.56692
chicken,0.59745,0.59194,0.43132,0.45204,0.27258,0.25734,0.48885,0.5359,0.0264,0.02555,0.54998,0.66272,0.72826,0.76563,0.8086,1.0,0.01558,0.0307,0.48328,0.52612,0.40101,0.4129,0.47775,0.55548,0.60557,0.59709,0.42434,0.4504,0.36103,0.35603,0.52005,0.56083,0.07459,0.1469,0.5474,0.6246,0.32149,0.28783,0.8046,0.97435,0.39353,0.34264,0.60384,0.6995,0.35711,0.34223,0.49184,0.55496,0.00442,0.0,0.41762,0.4233,0.34749,0.34676,0.40938,0.41733,0.38078,0.35747,0.45404,0.48707,0.13259,0.07417,0.81929,0.95045,0.55983,0.50871,0.6039,0.69991,0.34807,0.33316,0.49184,0.55486
chicken,0.61126,0.61871,0.44493,0.47537,0.28426,0.25989,0.49432,0.54101,0.02805,0.01855,0.56116,0.62191,0.7696,0.83203,0.8461,1.0,0.01831,0.0,0.51827,0.59542,0.42042,0.45796,0.4959,0.57389,0.62237,0.6148,0.44279,0.47949,0.37518,0.36933,0.52626,0.54689,0.10617,0.17189,0.57464,0.66581,0.30956,0.26525,0.79723,0.8987,0.38348,0.31719,0.55333,0.63603,0.37735,0.36851,0.50618,0.58976,0.01936,0.01422,0.432,0.4223,0.36062,0.35965,0.4204,0.42436,0.39734,0.37881,0.47083,0.50237,0.12059,0.06472,0.81511,0.89509,0.54977,0.48331,0.55342,0.63623,0.36831,0.35965,0.50619,0.58986
chicken,0.64696,0.65973,0.4611,0.47915,0.29668,0.26931,0.51364,0.57404,0.03588,0.01083,0.5774,0.69169,0.80916,0.8465,0.82923,1.0,0.02775,0.0,0.53947,0.62518,0.4231,0.43722,0.50881,0.59636,0.65981,0.6554,0.46806,0.50796,0.4067,0.41816,0.51144,0.54003,0.10777,0.21189,0.61138,0.68584,0.36872,0.26736,0.81837,0.95992,0.39837,0.32998,0.57495,0.65074,0.37646,0.34774,0.51748,0.60102,0.02064,0.00802,0.45861,0.46615,0.37164,0.37201,0.44251,0.44751,0.42202,0.39107,0.49891,0.53006,0.12496,0.02362,0.8184,0.96035,0.57314,0.5046,0.57505,0.65118,0.36694,0.33821,0.51749,0.60102
chicken,0.67687,0.68413,0.46651,0.496,0.31365,0.2978,0.53342,0.59812,0.03662,0.00069,0.60132,0.7476,0.86652,0.90393,0.78546,0.97232,0.02701,0.00595,0.55915,0.6441,0.4365,0.45448,0.51766,0.60659,0.6875,0.67315,0.48892,0.52413,0.41005,0.40759,0.53223,0.53294,0.09315,0.1608,0.62289,0.66926,0.38873,0.38129,0.84846,0.99909,0.4276,0.36231,0.57505,0.64536,0.39734,0.37603,0.51909,0.57022,0.01035,0.0,0.47476,0.46581,0.3867,0.38381,0.45224,0.45128,0.43564,0.40439,0.5111,0.53751,0.13144,0.12374,0.84851,1.0,0.61211,0.54666,0.5752,0.64581,0.38732,0.36597,0.5191,0.57022
chicken,0.59826,0.60529,0.41966,0.44542,0.27936,0.26586,0.47837,0.52237,0.03589,0.0,0.54025,0.62527,0.72313,0.76874,0.78129,1.0,0.01918,0.03341,0.48767,0.55578,0.3962,0.39928,0.45049,0.50388,0.59215,0.58998,0.42593,0.46331,0.34773,0.35017,0.45656,0.46639,0.08009,0.14357,0.54969,0.58988,0.33514,0.32929,0.72839,0.86598,0.36079,0.31637,0.52037,0.59425,0.34714,0.32074,0.46913,0.52376,0.01169,0.00736,0.40968,0.40008,0.34257,0.33943,0.39637,0.3967,0.37427,0.35733,0.43982,0.45158,0.11146,0.10559,0.72844,0.86667,0.52121,0.47664,0.52049,0.59465,0.33842,0.31199,0.46914,0.52376
chicken,0.59937,0.60468,0.43599,0.47068,0.26387,0.252,0.48313,0.51528,0.0286,0.05003,0.57733,0.72463,0.68248,0.71724,0.82717,1.0,0.02852,0.04449,0.50239,0.56336,0.39542,0.38138,0.4593,0.50666,0.60227,0.6018,0.45162,0.48729,0.36005,0.35801,0.47963,0.49979,0.07568,0.16568,0.58447,0.69243,0.33948,0.25692,0.78096,0.88887,0.3662,0.31044,0.57009,0.69059,0.33413,0.29137,0.49679,0.55444,0.00903,0.0,0.42918,0.43008,0.34758,0.34899,0.41903,0.42126,0.38188,0.36272,0.45852,0.47693,0.10879,0.02604,0.78102,0.88928,0.53166,0.4757,0.57017,0.691,0.32512,0.28235,0.4968,0.55444
chicken,0.65614,0.65487,0.4797,0.52671,0.30597,0.30199,0.52151,0.57453,0.04081,0.11459,0.6357,0.81386,0.82206,0.81077,0.84365,1.0,0.02589,0.02465,0.56327,0.59404,0.44551,0.4556,0.52585,0.5832,0.67548,0.66195,0.51679,0.55729,0.41774,0.42205,0.52629,0.5339,0.07686,0.17485,0.65,0.78452,0.38783,0.37206,0.79059,0.82652,0.44305,0.4168,0.6595,0.83611,0.40929,0.39968,0.57803,0.68672,0.0148,0.0,0.49095,0.49863,0.39224,0.39443,0.47661,0.47638,0.43215,0.40128,0.52719,0.57281,0.13106,0.11527,0.79064,0.82652,0.62733,0.60123,0.65957,0.83657,0.39927,0.38964,0.57804,0.68672
chicken,0.61422,0.619,0.44372,0.47843,0.28665,0.27969,0.497,0.54268,0.0338,0.06194,0.59149,0.71727,0.7773,0.75402,0.80544,0.98509,0.02342,0.0,0.56117,0.64693,0.41748,0.43234,0.49823,0.57764,0.6301,0.61774,0.47626,0.48987,0.3642,0.38803,0.55478,0.53165,0.10065,0.17428,0.60685,0.7011,0.34503,0.34499,0.82497,0.99927,0.39684,0.37669,0.58364,0.67192,0.38005,0.35213,0.51059,0.58803,0.01759,0.00273,0.45701,0.45543,0.36357,0.36262,0.43628,0.44021,0.40389,0.37102,0.48722,0.51822,0.10881,0.10877,0.82498,1.0,0.56632,0.54593,0.58372,0.67234,0.37083,0.34289,0.5106,0.58803
chicken,0.57883,0.58417,0.43148,0.45925,0.27952,0.26018,0.49108,0.54383,0.06933,0.07905,0.57998,0.73593,0.66312,0.6683,0.7826,0.87191,0.07581,0.05367,0.54809,0.64908,0.40797,0.42245,0.47349,0.52779,0.59485,0.5907,0.46373,0.49524,0.36201,0.37658,0.54038,0.57447,0.14794,0.22555,0.57992,0.66503,0.34068,0.20397,0.83622,0.99946,0.37363,0.32944,0.53688,0.58453,0.35501,0.34104,0.46254,0.50766,0.06555,0.05077,0.45452,0.45816,0.3639,0.36261,0.42861,0.44094,0.40061,0.37041,0.47192,0.49134,0.13667,0.0,0.83623,1.0,0.5199,0.47539,0.53696,0.58463,0.34705,0.33306,0.46255,0.50775
chicken,0.55149,0.55472,0.40189,0.42362,0.24997,0.22116,0.46298,0.55252,0.0265,0.04122,0.52899,0.61683,0.59439,0.61006,0.76766,0.75899,0.01931,0.02328,0.47831,0.53573,0.36948,0.38202,0.43335,0.49728,0.56848,0.56769,0.42266,0.46083,0.33948,0.33775,0.45574,0.47181,0.07933,0.16277,0.53252,0.61063,0.32177,0.25799,0.76749,1.0,0.35721,0.32344,0.51889,0.61588,0.33186,0.31199,0.44077,0.51283,0.01161,0.0,0.42008,0.42286,0.32842,0.32554,0.39258,0.39796,0.36367,0.33222,0.43394,0.45749,0.10707,0.04313,0.7675,0.9999,0.51119,0.47705,0.51897,0.61626,0.32347,0.3036,0.44077,0.51283
chicken,0.59591,0.60224,0.43056,0.45604,0.27838,0.29096,0.47913,0.55309,0.0229,0.04986,0.54467,0.64697,0.70467,0.72884,0.78179,0.85944,0.02153,0.0117,0.49559,0.5692,0.38922,0.38679,0.46691,0.54396,0.60873,0.59875,0.43217,0.44578,0.35874,0.34041,0.46987,0.49472,0.08191,0.1701,0.558,0.65538,0.34872,0.28296,0.78213,1.0,0.37011,0.34144,0.54704,0.67334,0.34676,0.31907,0.4672,0.54837,0.0071,0.0,0.43295,0.43747,0.34757,0.34595,0.41022,0.41582,0.38437,0.35149,0.45347,0.47194,0.11786,0.05191,0.78214,0.99979,0.53573,0.50662,0.54708,0.67375,0.33774,0.31004,0.46719,0.54848
chicken,0.63017,0.63126,0.45934,0.4932,0.31375,0.30757,0.50857,0.57916,0.06076,0.09191,0.59095,0.71571,0.79818,0.85841,0.81973,0.99174,0.0538,0.03043,0.55945,0.66794,0.44057,0.43938,0.50522,0.5712,0.63808,0.63146,0.46404,0.48181,0.38344,0.37751,0.52138,0.52867,0.13256,0.2209,0.60844,0.7269,0.34952,0.22695,0.84581,0.9997,0.4057,0.34828,0.58684,0.70805,0.38024,0.35493,0.51133,0.58279,0.05171,0.04575,0.464,0.46679,0.38496,0.39081,0.44814,0.45379,0.41716,0.39061,0.48927,0.50821,0.12277,0.0,0.84582,1.0,0.56836,0.51053,0.5869,0.70846,0.37139,0.34606,0.51132,0.58279
chicken,0.56595,0.56926,0.41449,0.43852,0.27413,0.2587,0.48263,0.53194,0.05525,0.04333,0.54246,0.62472,0.7076,0.7737,0.78075,1.0,0.0505,0.00296,0.5229,0.64176,0.39212,0.39759,0.45985,0.53222,0.58257,0.57481,0.42548,0.44102,0.35284,0.35426,0.50507,0.53519,0.118,0.1863,0.55342,0.57333,0.29875,0.18611,0.80372,0.96315,0.3779,0.31407,0.52468,0.59981,0.34772,0.32778,0.46476,0.52361,0.04439,0.03685,0.42185,0.42056,0.34959,0.35241,0.40595,0.40676,0.38629,0.35741,0.44743,0.47639,0.12901,0.0,0.82355,0.99769,0.5273,0.46315,0.52477,0.59991,0.33958,0.31963,0.46476,0.52361
chicken,0.54797,0.55681,0.4045,0.40762,0.28492,0.26686,0.47161,0.5048,0.08932,0.08058,0.53697,0.63124,0.67763,0.65324,0.71517,0.95061,0.08582,0.04248,0.50576,0.62947,0.37879,0.38587,0.43445,0.48297,0.56702,0.56271,0.42411,0.43594,0.36391,0.3702,0.51763,0.53136,0.13915,0.17852,0.53416,0.56549,0.32576,0.18425,0.79853,0.93451,0.37943,0.33884,0.51715,0.5783,0.33978,0.32047,0.46552,0.52023,0.06786,0.06204,0.4143,0.41335,0.34691,0.3444,0.39971,0.39877,0.37788,0.35249,0.43673,0.45474,0.17119,0.0,0.81319,1.0,0.51543,0.47454,0.51724,0.57898,0.33238,0.31305,0.46552,0.52023
chicken,0.59145,0.59356,0.43681,0.45349,0.31657,0.31038,0.49581,0.53005,0.09592,0.12791,0.58581,0.74705,0.76671,0.83417,0.73194,1.0,0.07944,0.05027,0.53309,0.59642,0.41798,0.44562,0.47891,0.52021,0.60805,0.60089,0.46297,0.48113,0.38377,0.37388,0.5417,0.54428,0.15645,0.23309,0.58201,0.68265,0.34933,0.20143,0.82901,0.88676,0.41538,0.38354,0.55677,0.63327,0.38264,0.35206,0.51683,0.59973,0.07625,0.06887,0.44563,0.44696,0.37494,0.37567,0.43011,0.4288,0.40004,0.38122,0.46585,0.4695,0.14804,0.0,0.82901,0.88712,0.55971,0.52737,0.55688,0.63381,0.37479,0.34419,0.51683,0.59973
chicken,0.59217,0.58711,0.42671,0.47024,0.27739,0.26944,0.47868,0.51505,0.04266,0.02222,0.54609,0.64568,0.77178,0.82446,0.74463,1.0,0.04547,0.03646,0.49371,0.56252,0.40368,0.44565,0.4881,0.5441,0.59814,0.58236,0.44796,0.48077,0.37262,0.35754,0.49628,0.53869,0.13285,0.21684,0.56315,0.60685,0.3067,0.21361,0.77039,0.82806,0.36802,0.30798,0.54054,0.58189,0.35172,0.32204,0.50384,0.59888,0.03988,0.03076,0.4273,0.42675,0.35544,0.35583,0.40873,0.41403,0.39138,0.36533,0.45214,0.47546,0.09305,0.0,0.77041,0.82863,0.52118,0.46103,0.54063,0.58227,0.34337,0.31368,0.50385,0.59888
chicken,0.61219,0.62465,0.43358,0.47629,0.27748,0.26304,0.48963,0.5357,0.02908,0.00951,0.52581,0.61174,0.69805,0.66536,0.80777,1.0,0.02554,0.0312,0.47997,0.56772,0.39645,0.40273,0.49392,0.5732,0.61682,0.60068,0.44502,0.4799,0.36035,0.36698,0.51692,0.55212,0.09505,0.18535,0.57133,0.63519,0.35374,0.26718,0.82145,0.95165,0.37174,0.28887,0.57544,0.7041,0.33967,0.29425,0.50942,0.6169,0.00877,0.0,0.42909,0.42597,0.35105,0.35293,0.41582,0.42814,0.38444,0.36099,0.45986,0.47929,0.12125,0.03451,0.82144,0.95196,0.53847,0.45542,0.57552,0.70451,0.33059,0.28536,0.50942,0.6169
chicken,0.60835,0.62566,0.44181,0.4718,0.28687,0.2677,0.51018,0.58657,0.04104,0.00709,0.54257,0.62202,0.65297,0.64651,0.85939,1.0,0.01757,0.02127,0.48383,0.57928,0.39655,0.41301,0.48285,0.54842,0.61724,0.61086,0.43933,0.46398,0.35496,0.37152,0.50995,0.54081,0.07034,0.16074,0.58878,0.6806,0.38073,0.27041,0.79932,0.92369,0.39531,0.31419,0.5832,0.74283,0.35699,0.33587,0.49775,0.58616,0.00857,0.0,0.43072,0.43542,0.35601,0.36131,0.41584,0.42208,0.38607,0.36547,0.45951,0.47566,0.14617,0.03565,0.79931,0.92401,0.56353,0.48202,0.58331,0.74294,0.34784,0.3267,0.49775,0.58616
chicken,0.54259,0.55356,0.38987,0.42516,0.2327,0.21645,0.45313,0.49332,0.03793,0.00921,0.48279,0.54868,0.64067,0.59611,0.76237,1.0,0.01762,0.01124,0.42567,0.49784,0.35393,0.37837,0.42352,0.48724,0.5411,0.53882,0.38369,0.4107,0.3214,0.33545,0.44381,0.46716,0.06058,0.15732,0.52278,0.58221,0.30771,0.22253,0.66313,0.71935,0.33741,0.27816,0.51469,0.65653,0.30998,0.30082,0.42242,0.48006,0.00927,0.0,0.38113,0.39127,0.31495,0.32035,0.36461,0.364,0.35013,0.3279,0.40341,0.43272,0.10043,0.01511,0.66314,0.71972,0.48607,0.42664,0.51475,0.65681,0.30191,0.29271,0.42242,0.48006
chicken,0.60672,0.60718,0.41953,0.45992,0.25406,0.24514,0.48322,0.53484,0.03133,0.02079,0.51421,0.57456,0.81024,0.84244,0.73692,1.0,0.01927,0.00247,0.46859,0.54646,0.40319,0.41803,0.46571,0.52578,0.60052,0.59586,0.42718,0.44294,0.35147,0.3499,0.49677,0.51569,0.08158,0.17104,0.56814,0.63312,0.32654,0.25502,0.75296,0.83452,0.37238,0.28898,0.5808,0.76433,0.34947,0.3532,0.45827,0.51456,0.00365,0.0,0.42274,0.42235,0.34389,0.34887,0.4074,0.41031,0.38225,0.35793,0.44585,0.45961,0.09498,0.02326,0.75294,0.83493,0.53853,0.45487,0.58085,0.76433,0.34046,0.34414,0.45828,0.51456
chicken,0.61833,0.60831,0.43052,0.47136,0.26248,0.2652,0.4847,0.55092,0.03449,0.03253,0.53218,0.64094,0.82588,0.86419,0.69981,1.0,0.02613,0.0,0.49173,0.56335,0.39836,0.43054,0.49751,0.56304,0.61028,0.60271,0.44352,0.47488,0.34453,0.33793,0.50901,0.52429,0.09097,0.19248,0.58539,0.65493,0.3386,0.25837,0.81151,0.95318,0.3754,0.28716,0.57975,0.70527,0.34821,0.32259,0.46821,0.52605,0.00445,0.00249,0.42845,0.42401,0.35028,0.35243,0.40988,0.4121,0.38899,0.36382,0.45253,0.47187,0.10554,0.02507,0.81154,0.95359,0.54258,0.45416,0.57987,0.7061,0.33912,0.31348,0.46822,0.52605
chicken,0.61455,0.60014,0.44498,0.49177,0.27264,0.28361,0.49137,0.57923,0.0479,0.06888,0.56671,0.71215,0.76893,0.72013,0.75243,1.0,0.03447,0.00586,0.51089,0.57651,0.39982,0.45288,0.51784,0.62923,0.61428,0.60681,0.44772,0.50025,0.34677,0.34502,0.51362,0.54318,0.10419,0.21291,0.59295,0.66953,0.32523,0.22745,0.83099,0.94617,0.38808,0.31047,0.5757,0.6868,0.34828,0.31492,0.49787,0.55489,0.02273,0.01677,0.43975,0.42935,0.35702,0.35673,0.42186,0.4242,0.39326,0.36481,0.46806,0.47632,0.09797,0.0,0.83103,0.94647,0.55103,0.47329,0.57585,0.6872,0.3394,0.30623,0.49788,0.55489
chicken,0.64105,0.63104,0.4743,0.50352,0.32045,0.33627,0.52723,0.61617,0.08649,0.08123,0.59935,0.71785,0.80281,0.84948,0.82184,1.0,0.07505,0.0366,0.54947,0.62028,0.46169,0.49129,0.53016,0.59072,0.65224,0.64337,0.4844,0.52349,0.39812,0.40869,0.54103,0.54952,0.16368,0.25974,0.61756,0.68428,0.33167,0.2202,0.82135,0.78009,0.4324,0.37111,0.5999,0.70131,0.40311,0.37013,0.53954,0.62292,0.07758,0.07086,0.48278,0.47152,0.39929,0.39421,0.46455,0.47426,0.43141,0.40438,0.50925,0.52378,0.11145,0.0,0.82136,0.78088,0.59033,0.52867,0.60002,0.7017,0.39452,0.36152,0.53955,0.62292
chicken,0.66234,0.66911,0.47041,0.50148,0.31852,0.32263,0.54481,0.62557,0.09894,0.10156,0.59969,0.72734,0.81717,0.80738,0.82709,1.0,0.0817,0.05955,0.58039,0.68645,0.46373,0.47884,0.51174,0.54278,0.67741,0.67013,0.4923,0.5025,0.42114,0.43663,0.55065,0.55583,0.15326,0.24126,0.63465,0.71194,0.38813,0.22922,0.83872,0.93423,0.43491,0.38156,0.60671,0.73764,0.41105,0.39421,0.52935,0.59702,0.07505,0.06648,0.48944,0.48996,0.41139,0.4093,0.46879,0.48282,0.45374,0.42847,0.51483,0.55318,0.15868,0.0,0.83874,0.93464,0.59947,0.54573,0.60682,0.73804,0.4021,0.38524,0.52938,0.59702
chicken,0.6155,0.62189,0.42453,0.44673,0.27129,0.26008,0.50692,0.56915,0.05914,0.07395,0.5595,0.69396,0.73859,0.67976,0.77773,0.93785,0.02756,0.0,0.53445,0.68571,0.39254,0.37727,0.45606,0.51661,0.6295,0.62628,0.43588,0.47138,0.38203,0.38354,0.4887,0.53186,0.07304,0.15855,0.59691,0.716,0.39698,0.32943,0.78645,0.99969,0.39857,0.31794,0.57904,0.74159,0.36218,0.34113,0.47266,0.52831,0.01928,0.00836,0.43892,0.44673,0.35825,0.3591,0.42296,0.43555,0.41127,0.38103,0.46551,0.50501,0.16194,0.09421,0.78648,1.0,0.56716,0.48632,0.57913,0.74201,0.35301,0.33194,0.47267,0.52831
chicken,0.5414,0.54327,0.38202,0.40117,0.2476,0.23379,0.44511,0.50163,0.02744,0.01554,0.50589,0.6243,0.68113,0.74688,0.72892,1.0,0.02392,0.0,0.44835,0.54652,0.35833,0.35104,0.40496,0.45691,0.5451,0.54761,0.38157,0.4159,0.33358,0.32087,0.4147,0.45655,0.09078,0.16712,0.51163,0.60045,0.30868,0.20885,0.66507,0.8729,0.32398,0.23758,0.52075,0.63008,0.31912,0.28925,0.42984,0.48437,0.01839,0.01373,0.38878,0.38491,0.3142,0.31798,0.37625,0.38735,0.3472,0.32556,0.41038,0.41996,0.10538,0.00542,0.66507,0.87281,0.46982,0.3832,0.52079,0.62999,0.31118,0.2813,0.42986,0.48437
chicken,0.58152,0.5822,0.41096,0.42777,0.27243,0.27195,0.46951,0.5401,0.02192,0.03751,0.55696,0.70451,0.71824,0.80048,0.79474,1.0,0.01631,0.01516,0.47801,0.5834,0.38618,0.3765,0.4377,0.4991,0.59119,0.59836,0.42515,0.44683,0.34271,0.33061,0.44706,0.47835,0.07978,0.15563,0.54108,0.64525,0.32045,0.22526,0.7078,0.8328,0.35208,0.33619,0.54762,0.67767,0.33533,0.2909,0.46616,0.54659,0.00349,0.0,0.41879,0.42638,0.3332,0.3332,0.40581,0.40463,0.36328,0.34358,0.44437,0.44743,0.09596,0.0008,0.70781,0.8331,0.51315,0.49701,0.54768,0.67767,0.32658,0.28212,0.46617,0.54659
chicken,0.60141,0.59675,0.43227,0.46741,0.28279,0.29592,0.48724,0.56462,0.04177,0.10069,0.57746,0.72045,0.71765,0.77663,0.816,1.0,0.01965,0.0,0.52822,0.5991,0.4102,0.41543,0.48767,0.57771,0.62131,0.62437,0.46206,0.50363,0.36142,0.35977,0.46449,0.49166,0.09013,0.16085,0.57327,0.6827,0.34912,0.33296,0.71797,0.90934,0.38913,0.37184,0.55571,0.67543,0.36301,0.33726,0.48987,0.57117,0.01648,0.00941,0.43509,0.45431,0.35352,0.35056,0.42442,0.42341,0.39321,0.37041,0.46223,0.46966,0.11887,0.10253,0.718,0.90934,0.55431,0.53699,0.55578,0.67584,0.35403,0.32825,0.48987,0.57117
chicken,0.64679,0.64169,0.47529,0.51467,0.29491,0.27491,0.53454,0.60411,0.0355,0.10329,0.62061,0.7697,0.8038,0.87793,0.83076,1.0,0.01899,0.0,0.56601,0.6285,0.4377,0.45358,0.5273,0.61872,0.65675,0.64652,0.50074,0.56049,0.39932,0.39996,0.49438,0.53752,0.08996,0.21119,0.65103,0.82343,0.37184,0.37117,0.73935,0.92528,0.39946,0.35842,0.64301,0.79222,0.38794,0.37337,0.53206,0.60631,0.01695,0.00945,0.4641,0.45929,0.38175,0.38216,0.45096,0.46237,0.41992,0.39468,0.49322,0.51071,0.12462,0.12394,0.7394,0.92539,0.57684,0.53555,0.64305,0.79233,0.3783,0.3637,0.53206,0.60631
chicken,0.6657,0.6614,0.48549,0.51884,0.30197,0.28716,0.54651,0.63749,0.02771,0.07422,0.62738,0.79596,0.82581,0.90413,0.84789,1.0,0.03383,0.01579,0.53969,0.61685,0.43967,0.44079,0.50344,0.56903,0.66318,0.66231,0.50385,0.54703,0.41163,0.41281,0.50279,0.50925,0.09175,0.20686,0.67585,0.85777,0.36821,0.358,0.75739,0.86973,0.41112,0.33476,0.67837,0.90571,0.39213,0.37311,0.54371,0.62023,0.0131,0.0,0.48866,0.49177,0.39003,0.39116,0.4653,0.47045,0.42049,0.39048,0.51164,0.53869,0.13798,0.11392,0.77162,0.87514,0.59318,0.51658,0.67841,0.90537,0.38225,0.36319,0.54373,0.62023
chicken,0.56732,0.5553,0.40131,0.43599,0.2492,0.24761,0.45608,0.53263,0.02006,0.06276,0.50968,0.63586,0.60396,0.65002,0.82349,1.0,0.04097,0.01531,0.4579,0.55444,0.37302,0.37179,0.41641,0.46029,0.56416,0.5641,0.41057,0.43618,0.34827,0.35553,0.43221,0.43915,0.09749,0.18695,0.54713,0.66121,0.29576,0.2346,0.70961,0.75057,0.35047,0.29009,0.56324,0.73565,0.32579,0.27325,0.45949,0.53817,0.0095,0.0,0.41409,0.42049,0.32776,0.33046,0.39134,0.39887,0.36098,0.33352,0.43065,0.44862,0.12036,0.04229,0.72797,0.77813,0.50489,0.44432,0.56328,0.73536,0.3174,0.26483,0.4595,0.53817
chicken,0.57135,0.55468,0.40006,0.4364,0.26201,0.2602,0.45647,0.52708,0.04505,0.09551,0.50673,0.63179,0.62008,0.6285,0.7843,1.0,0.03266,0.00814,0.48192,0.58113,0.35485,0.36675,0.44409,0.52107,0.57034,0.56592,0.40737,0.44503,0.33924,0.35203,0.45116,0.47506,0.06121,0.13271,0.54615,0.68265,0.35532,0.29759,0.76167,0.80296,0.36342,0.29526,0.54386,0.68052,0.31773,0.28054,0.45943,0.52601,0.00947,0.0,0.40745,0.41471,0.32854,0.32742,0.38431,0.3963,0.3693,0.34157,0.4298,0.46304,0.17771,0.08583,0.77346,0.81159,0.51976,0.45123,0.54395,0.6812,0.30923,0.27201,0.45942,0.52601
chicken,0.6309,0.61665,0.44872,0.47742,0.32023,0.32503,0.50112,0.56835,0.06468,0.08222,0.57252,0.70778,0.84509,0.91292,0.70815,0.94887,0.0467,0.0,0.55256,0.66707,0.42586,0.46395,0.52124,0.62424,0.63604,0.63183,0.46657,0.5,0.37276,0.36736,0.51747,0.51438,0.11565,0.22641,0.61935,0.75243,0.37714,0.28109,0.83846,1.0,0.41257,0.34751,0.58668,0.71648,0.38112,0.36047,0.52087,0.60004,0.04757,0.03746,0.45916,0.46294,0.38445,0.38396,0.43708,0.43712,0.42051,0.39571,0.48557,0.51944,0.17039,0.0567,0.8479,0.98582,0.57596,0.51053,0.5868,0.71689,0.37222,0.35156,0.52086,0.59964
chicken,0.58939,0.58266,0.41684,0.44112,0.284,0.28085,0.46853,0.52069,0.04184,0.03145,0.52199,0.6276,0.81042,0.83374,0.63226,0.84647,0.05553,0.02921,0.50926,0.60841,0.41468,0.44467,0.47811,0.54269,0.59689,0.5924,0.43206,0.47266,0.35244,0.35312,0.49201,0.52172,0.14535,0.23029,0.56178,0.65025,0.33315,0.21063,0.79661,1.0,0.37008,0.31005,0.54366,0.6437,0.34749,0.32148,0.48146,0.57405,0.04712,0.03969,0.42531,0.42548,0.35464,0.35742,0.41303,0.41855,0.38825,0.3651,0.45079,0.48184,0.12246,0.0,0.7966,1.0,0.52115,0.46096,0.54375,0.64407,0.33927,0.31324,0.48145,0.57405
chicken,0.57088,0.57148,0.40531,0.4446,0.2632,0.24519,0.46953,0.52142,0.04241,0.02342,0.4989,0.61603,0.71589,0.67733,0.70013,0.89416,0.03786,0.01294,0.46574,0.56035,0.37525,0.39958,0.46203,0.53436,0.5777,0.57643,0.40605,0.44546,0.33496,0.34856,0.47636,0.52998,0.09318,0.16581,0.53337,0.63935,0.34844,0.21435,0.78477,0.99962,0.367,0.28841,0.54247,0.6996,0.33297,0.31639,0.45546,0.54445,0.02633,0.01923,0.41657,0.41557,0.33254,0.33143,0.39625,0.40586,0.37579,0.34114,0.43805,0.46621,0.13424,0.0,0.78477,1.0,0.52064,0.44165,0.54256,0.70008,0.32462,0.30801,0.45546,0.54445
