id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
6567,-0.7136,-0.6382,-0.1323,-29.56,5.10,12.57,-0.7971,0.3259,-0.3374,-28.55,9.67,18.17,-0.8936,0.1365,-0.0798,-28.55,9.67,18.17
6568,-0.6802,-0.6372,-0.0864,-25.40,2.40,9.77,-0.7993,0.3618,-0.3530,-20.25,5.64,17.15,-0.8609,0.2441,-0.1055,-20.25,5.64,17.15
6569,-0.6995,-0.6138,-0.0991,-31.66,-0.97,11.91,-0.7593,0.3618,-0.3594,-4.43,3.20,13.80,-0.9583,0.2075,-0.0886,-4.43,3.20,13.80
6570,-0.7801,-0.5288,-0.1472,-16.27,6.68,12.06,-0.7498,0.3345,-0.3550,5.42,-1.82,10.03,-0.9019,0.3259,-0.0547,5.42,-1.82,10.03
6571,-0.8928,-0.4937,-0.1931,4.65,16.32,12.77,-0.9409,0.3452,-0.3242,9.02,-8.43,-0.50,-1.0384,0.2888,-0.0308,9.02,-8.43,-0.50
6572,-1.0196,-0.4641,-0.2529,21.81,28.14,15.18,-1.0120,0.3872,-0.2952,18.94,-11.16,-6.80,-1.1114,0.3933,-0.1123,18.94,-11.16,-6.80
6573,-1.2312,-0.4727,-0.2800,46.83,27.64,12.87,-1.1553,0.3994,-0.2476,14.15,-8.83,-16.33,-1.0437,0.1172,0.0957,14.15,-8.83,-16.33
6574,-1.2132,-0.4932,-0.4592,32.30,16.41,9.11,-1.1844,0.4563,-0.1602,18.10,0.13,-30.44,-0.5891,0.0349,0.4270,18.10,0.13,-30.44
6575,-0.9715,-0.3743,-0.4873,12.29,8.98,-6.59,-0.9292,0.3777,-0.0344,-11.64,0.57,-39.51,-0.9112,0.1917,1.1018,-11.64,0.57,-39.51
6576,-0.8596,-0.3540,-0.4898,-12.18,-5.88,-33.75,-0.8250,0.3823,0.0110,-24.25,-1.98,-37.84,-0.6270,-0.0698,0.4570,-24.25,-1.98,-37.84
6577,-1.0176,-0.2988,-0.4719,-34.20,11.12,-49.02,-0.8269,0.4307,0.0759,-20.61,-3.09,-45.05,-0.8277,0.3191,0.3001,-20.61,-3.09,-45.05
6578,-0.8257,-0.2944,-0.3655,-43.17,16.18,-40.34,-0.6988,0.4236,0.0874,-12.86,-12.67,-44.05,-0.6592,0.3284,0.1824,-12.86,-12.67,-44.05
6579,-0.7376,-0.1707,-0.4226,-8.89,22.34,-36.08,-0.6516,0.4016,0.0713,-15.20,-20.52,-39.57,-0.6499,0.2329,0.0681,-15.20,-20.52,-39.57
6580,-0.6585,-0.1145,-0.4436,26.89,22.15,-27.36,-0.7400,0.4331,0.0732,-4.19,-17.59,-32.41,-0.6301,0.1975,-0.0742,-4.19,-17.59,-32.41
6581,-0.6287,-0.2395,-0.4680,46.72,13.60,-14.85,-0.8328,0.4334,0.0732,2.37,-16.12,-27.77,-0.6201,0.3543,-0.1421,2.37,-16.12,-27.77
6582,-0.6397,-0.3797,-0.5078,15.66,4.01,-1.97,-0.9114,0.4204,0.0015,-4.01,-17.05,-21.90,-0.6861,0.4446,-0.2925,-4.01,-17.05,-21.90
6583,-0.6653,-0.3323,-0.4917,-18.19,1.85,9.65,-0.9688,0.4280,-0.0837,-5.94,-13.56,-8.60,-0.9092,0.5437,-0.1751,-5.94,-13.56,-8.60
6584,-0.7263,-0.3511,-0.4602,-25.74,2.07,25.39,-1.0203,0.3811,-0.1106,-4.81,-10.14,12.18,-1.2176,0.5122,0.2507,-4.81,-10.14,12.18
6585,-0.7586,-0.4099,-0.3926,-38.90,-4.00,38.27,-1.0117,0.3884,-0.1365,-3.10,-13.00,29.69,-1.5667,0.7654,-0.1309,-3.10,-13.00,29.69
6586,-0.9253,-0.4707,-0.4299,-69.31,-12.92,47.13,-1.0772,0.4238,-0.1697,16.12,-15.38,39.25,-1.6897,0.5540,0.2271,16.12,-15.38,39.25
6587,-0.9744,-0.3931,-0.4382,-65.07,-8.63,49.07,-1.1050,0.3596,-0.1531,18.75,-12.92,40.24,-0.5757,-0.6167,-0.6446,18.75,-12.92,40.24
6588,-0.9575,-0.3543,-0.4070,-13.63,2.17,38.58,-1.1001,0.3560,-0.1355,15.47,-11.81,36.52,-1.1018,0.4893,-0.2324,15.47,-11.81,36.52
6589,-0.8274,-0.3362,-0.3967,28.63,9.40,22.23,-0.9033,0.2703,-0.1062,1.74,-10.37,40.65,-1.2781,0.3335,0.1028,1.74,-10.37,40.65
6590,-0.8015,-0.3477,-0.4238,38.76,7.10,9.66,-0.8208,0.2471,-0.0632,-15.65,-12.70,46.77,-0.9309,0.2112,-0.3206,-15.65,-12.70,46.77
6591,-0.8333,-0.4011,-0.4714,51.09,11.51,-0.76,-0.9070,0.3298,-0.0259,-13.00,-8.87,36.13,-1.0257,0.1423,-0.3767,-13.00,-8.87,36.13
6592,-0.7688,-0.4109,-0.4871,47.44,13.68,-9.85,-0.8758,0.3565,0.0315,0.95,-6.45,22.59,-0.9075,0.2068,-0.1043,0.95,-6.45,22.59
6593,-0.7593,-0.4373,-0.5264,24.51,11.86,-17.96,-0.8955,0.3220,0.0132,16.14,-0.97,12.53,-0.9868,0.2637,-0.1519,16.14,-0.97,12.53
6594,-0.8045,-0.3855,-0.6145,-18.01,10.32,-15.78,-0.8853,0.3020,-0.0120,7.74,2.01,-5.05,-0.9368,0.2969,-0.1631,7.74,2.01,-5.05
6595,-0.7786,-0.2468,-0.6677,-15.92,23.25,-12.22,-0.8802,0.3435,0.0076,0.37,0.61,-19.69,-0.7649,0.4277,-0.0708,0.37,0.61,-19.69
6596,-0.7898,-0.2290,-0.5701,35.47,36.09,-20.13,-0.9029,0.4209,-0.0054,16.70,-0.56,-30.78,-0.8582,0.3811,-0.0710,16.70,-0.56,-30.78
6597,-0.7610,-0.3101,-0.5049,48.78,38.16,-31.10,-0.8465,0.4317,-0.0322,43.19,6.12,-34.75,-0.6721,0.3518,-0.0427,43.19,6.12,-34.75
6598,-0.7420,-0.3496,-0.4729,46.47,35.49,-44.24,-0.7920,0.3779,0.0078,43.50,16.32,-33.04,-0.7097,0.2446,-0.0098,43.50,16.32,-33.04
6599,-0.6865,-0.3713,-0.4273,41.62,24.55,-54.03,-0.8006,0.3521,0.0437,26.20,19.74,-31.49,-0.5886,-0.0134,0.1260,26.20,19.74,-31.49
6600,-0.6585,-0.4111,-0.4986,39.54,7.40,-58.03,-0.8963,0.3386,0.0410,13.82,22.42,-28.87,-0.6543,0.2053,-0.0754,13.82,22.42,-28.87
6601,-0.5108,-0.4983,-0.5457,52.17,-3.01,-56.66,-0.9319,0.3159,0.0313,-17.86,26.76,-23.62,-0.6262,0.3074,0.1016,-17.86,26.76,-23.62
6602,-0.5601,-0.5759,-0.5095,29.96,-17.04,-49.20,-0.9485,0.2837,-0.0117,-53.05,26.99,-9.29,-0.5198,-0.3821,0.9451,-53.05,26.99,-9.29
6603,-0.5952,-0.7259,-0.4194,6.07,-35.71,-42.28,-1.0938,0.3213,-0.0813,-65.45,24.52,7.16,-0.4168,0.1255,1.1394,-65.45,24.52,7.16
6604,-0.6655,-0.8391,-0.4002,-20.96,-46.30,-31.45,-1.1912,0.3047,-0.1047,-68.53,19.34,16.23,-1.3875,-0.3540,0.5791,-68.53,19.34,16.23
6605,-0.8020,-0.9644,-0.3665,-53.77,-56.73,-26.09,-1.1770,0.3447,-0.1553,-70.38,5.87,19.59,-1.0813,0.6033,-0.4771,-70.38,5.87,19.59
6606,-0.9048,-0.9607,-0.2761,-84.06,-51.41,-23.83,-1.1106,0.4888,-0.3408,-25.97,-18.85,21.61,-0.7508,0.1533,0.0977,-25.97,-18.85,21.61
6607,-0.7954,-0.7769,-0.1545,-67.44,-31.17,-20.27,-0.8223,0.3242,-0.4561,15.93,-26.01,35.43,-0.7669,0.4920,0.2859,15.93,-26.01,35.43
6608,-0.6338,-0.7110,-0.1025,-12.61,-14.39,-23.09,-0.6685,0.3779,-0.5361,31.15,-29.67,53.80,-0.9114,0.3066,-0.0239,31.15,-29.67,53.80
6609,-0.5586,-0.7808,-0.1011,0.02,-12.87,-20.04,-0.7871,0.2481,-0.4756,42.36,-6.64,64.75,-0.9627,0.2129,-0.0520,42.36,-6.64,64.75
6610,-0.4837,-0.7212,-0.1055,16.81,-13.28,-22.65,-0.9429,0.1809,-0.4783,20.50,9.51,37.80,-0.8697,0.3169,-0.0200,20.50,9.51,37.80
6611,-0.3865,-0.6821,-0.1111,19.56,-21.70,-31.97,-0.8086,-0.0747,-0.4148,-106.47,28.95,10.65,-0.8660,0.2014,-0.0640,-106.47,28.95,10.65
6612,-0.3928,-0.6892,-0.1248,19.94,-30.06,-35.42,-0.7725,0.2383,-0.3518,-238.04,23.92,-4.09,-0.8147,0.1602,-0.1482,-238.04,23.92,-4.09
6613,-0.5003,-0.7390,-0.1609,9.90,-34.03,-24.33,-0.7417,0.6658,-0.3926,-248.18,20.25,13.40,-1.1399,0.1411,0.0352,-248.18,20.25,13.40
6614,-0.6045,-0.7810,-0.1780,0.50,-25.92,-16.21,-0.7425,0.6409,-0.4148,-161.32,17.06,32.60,-0.9644,0.3511,-0.1475,-161.32,17.06,32.60
6615,-0.5737,-0.7505,-0.1377,7.20,-21.42,-13.92,-0.7139,0.4817,-0.3167,-129.31,24.20,32.59,-1.0601,0.3858,0.0239,-129.31,24.20,32.59
6616,-0.5528,-0.8069,-0.1648,5.90,-26.68,-10.76,-0.7774,0.3980,-0.2004,-122.49,38.45,20.89,-0.6582,0.0576,-0.2683,-122.49,38.45,20.89
6617,-0.6006,-0.8640,-0.1638,4.40,-37.82,-2.95,-0.8863,0.4793,-0.0855,-137.84,47.56,11.33,-1.0305,0.2232,0.1721,-137.84,47.56,11.33
6618,-0.7075,-0.9776,-0.2300,-15.82,-43.63,5.55,-0.7708,0.3442,0.0774,-140.60,38.25,1.26,-0.8218,0.0476,0.0674,-140.60,38.25,1.26
6619,-0.8645,-0.9671,-0.2571,-58.66,-44.08,8.97,-0.8133,0.4656,0.0276,-164.82,38.49,9.35,-0.9102,0.2483,0.0154,-164.82,38.49,9.35
6620,-0.7703,-0.6892,-0.2271,-39.14,-34.20,-10.99,-0.7429,0.5408,0.0015,-102.41,49.01,2.33,-0.8250,0.1267,-0.1064,-102.41,49.01,2.33
6621,-0.5591,-0.6084,-0.2385,-8.45,-32.69,-24.55,-0.7627,0.4478,-0.0349,-30.90,49.72,-29.63,-0.9456,0.1528,-0.0732,-30.90,49.72,-29.63
6622,-0.3980,-0.5947,-0.2166,-7.02,-36.14,-15.36,-0.7801,0.5445,-0.1416,96.11,74.45,-48.39,-0.8330,0.1431,-0.1150,96.11,74.45,-48.39
6623,-0.3914,-0.7283,-0.2046,-19.88,-30.67,10.99,-0.7442,0.6304,-0.1201,190.87,84.04,-59.94,-0.8643,0.2405,-0.0566,190.87,84.04,-59.94
6624,-0.4448,-0.8103,-0.1926,-42.23,-21.18,29.47,-0.7573,0.6389,-0.0840,185.73,46.69,-59.34,-0.8316,0.2905,-0.0725,185.73,46.69,-59.34
6625,-0.5628,-0.8938,-0.2063,-56.85,-14.09,31.54,-0.7156,0.6128,-0.1050,147.25,9.21,-36.16,-0.8653,0.2153,-0.0920,147.25,9.21,-36.16
6626,-0.6214,-0.8487,-0.2146,-52.23,-7.63,19.25,-0.7280,0.4683,-0.0928,104.51,-9.44,-17.37,-0.8355,0.2966,-0.0735,104.51,-9.44,-17.37
6627,-0.5862,-0.7881,-0.2078,-27.47,-0.13,13.31,-0.7879,0.4473,-0.1162,114.19,-25.67,-13.11,-0.8462,0.2940,-0.0862,114.19,-25.67,-13.11
6628,-0.5440,-0.8203,-0.2075,-5.54,5.83,8.78,-0.7537,-0.1648,-0.1582,73.86,-50.52,-50.89,-0.8748,0.2297,-0.0940,73.86,-50.52,-50.89
6629,-0.5227,-0.8345,-0.1970,-11.15,10.86,1.53,-0.7559,0.7700,-0.4053,40.77,-57.50,-8.10,-0.8509,0.3184,-0.0337,40.77,-57.50,-8.10
6630,-0.5542,-0.7761,-0.1753,-13.96,14.49,1.14,-0.7173,0.1577,-0.7217,-21.00,-30.78,2.53,-0.9219,0.2239,-0.0374,-21.00,-30.78,2.53
6631,-0.5989,-0.7302,-0.1658,-3.87,22.95,6.79,-0.7222,0.4597,-0.7256,-97.25,-25.35,-7.52,-0.9026,0.3057,-0.0410,-97.25,-25.35,-7.52
6632,-0.6282,-0.7014,-0.2002,10.57,30.35,10.88,-0.7615,0.5820,-0.6821,-64.97,-9.98,-5.31,-0.8848,0.2783,-0.1157,-64.97,-9.98,-5.31
6633,-0.6245,-0.6875,-0.2351,3.20,33.17,14.51,-0.7654,0.5684,-0.5508,2.60,0.21,-3.88,-0.8994,0.3013,-0.0581,2.60,0.21,-3.88
6634,-0.6848,-0.6619,-0.2730,-0.10,33.27,17.20,-0.8286,0.4693,-0.3972,21.34,-3.30,4.68,-0.9666,0.3655,-0.1216,21.34,-3.30,4.68
6635,-0.8365,-0.6985,-0.2861,-4.74,37.35,28.63,-1.1114,0.4346,-0.2815,49.17,-11.51,16.91,-1.2486,0.3081,-0.1296,49.17,-11.51,16.91
6636,-1.0428,-0.7852,-0.3003,3.66,40.35,54.61,-1.3538,0.2490,-0.1633,44.85,2.11,16.57,-1.0474,0.1936,0.1040,44.85,2.11,16.57
6637,-0.9241,-0.6323,-0.3262,25.39,43.50,50.41,-1.2564,0.2778,0.0369,1.01,1.04,-1.35,-0.6660,0.1343,0.4710,1.01,1.04,-1.35
6638,-0.8460,-0.6018,-0.4385,48.47,33.45,19.60,-1.0244,0.2852,0.0623,-6.65,2.04,0.40,-0.9500,0.0925,0.8782,-6.65,2.04,0.40
6639,-0.7757,-0.5806,-0.4111,12.09,8.31,-7.04,-0.9014,0.2063,0.1177,-45.05,-5.31,2.96,-0.6338,0.2962,0.3418,-45.05,-5.31,2.96
6640,-0.8553,-0.5095,-0.4119,-0.67,5.42,-14.60,-0.8765,0.3325,0.1235,-45.19,-13.95,0.33,-0.8374,0.1899,0.2339,-45.19,-13.95,0.33
6641,-0.7595,-0.4060,-0.4158,13.08,20.58,-14.92,-0.7495,0.2756,0.1338,-22.37,-14.28,4.88,-0.6245,0.3091,0.2097,-22.37,-14.28,4.88
6642,-0.6497,-0.3547,-0.3770,14.11,12.43,-9.70,-0.7146,0.2503,0.1834,-37.79,-22.70,9.64,-0.6362,0.1150,0.1064,-37.79,-22.70,9.64
6643,-0.5867,-0.3753,-0.4500,-2.69,1.05,-4.73,-0.8001,0.3025,0.1797,-27.26,-28.59,10.77,-0.6802,0.1506,0.0798,-27.26,-28.59,10.77
6644,-0.6614,-0.3518,-0.4990,-14.97,-6.22,5.29,-0.8845,0.3025,0.1541,-7.42,-26.63,3.75,-0.6912,0.3591,-0.1074,-7.42,-26.63,3.75
6645,-0.7183,-0.3626,-0.5230,-18.11,-0.16,15.39,-0.8758,0.3066,0.1211,-0.73,-26.47,-5.60,-0.7478,0.4761,-0.2461,-0.73,-26.47,-5.60
6646,-0.7183,-0.3626,-0.5230,-18.11,-0.16,15.39,-0.8540,0.3474,0.0476,6.45,-26.37,-9.76,-0.7478,0.4761,-0.2461,-0.73,-26.47,-5.60
6647,-0.7305,-0.3909,-0.4949,-16.01,4.99,22.84,-0.8540,0.3474,0.0476,6.45,-26.37,-9.76,-0.9978,0.6184,-0.4834,6.45,-26.37,-9.76
6648,-0.7298,-0.4141,-0.4649,-18.10,7.79,27.68,-0.8540,0.3474,0.0476,6.45,-26.37,-9.76,-0.9978,0.6184,-0.4834,6.45,-26.37,-9.76
6649,-0.7298,-0.4141,-0.4649,-18.10,7.79,27.68,-0.9934,0.3953,-0.0117,45.41,-15.61,-8.79,-2.0001,2.0000,-2.0001,6.45,-26.37,-9.76
6650,-0.8567,-0.5686,-0.4807,-8.77,11.52,40.85,-1.2383,0.3950,-0.0095,48.71,-18.33,-11.55,-0.7149,1.1148,0.5593,45.41,-15.61,-8.79
6651,-0.8311,-0.5195,-0.4783,-4.52,21.34,34.91,-1.2298,0.4102,-0.0747,55.51,-22.19,-12.25,-0.7459,-0.0564,-0.7132,48.71,-18.33,-11.55
6652,-0.8321,-0.5408,-0.4094,20.32,29.00,23.32,-1.1055,0.2969,-0.1206,37.32,-22.12,0.03,-1.4363,0.3547,0.1423,55.51,-22.19,-12.25
6653,-0.7605,-0.5039,-0.4002,32.88,30.88,12.41,-0.9031,0.2644,-0.1633,19.55,-18.75,17.94,-0.8894,0.3555,0.0337,37.32,-22.12,0.03
6654,-0.6895,-0.4751,-0.3845,65.12,29.81,2.24,-0.8572,0.2959,-0.1228,20.99,-13.86,28.66,-0.3743,0.5425,-0.4490,19.55,-18.75,17.94
6655,-0.5747,-0.4788,-0.3645,68.22,19.26,-7.26,-0.9287,0.2627,0.0303,11.51,-9.81,23.61,-0.8628,0.2481,-0.1558,20.99,-13.86,28.66
6656,-0.6511,-0.5379,-0.3828,56.36,4.72,-9.39,-0.8609,0.2771,0.0903,-0.46,-5.59,9.64,-0.9385,0.2236,0.1370,11.51,-9.81,23.61
6657,-0.6953,-0.5847,-0.4527,27.57,-0.98,-8.62,-0.8880,0.3269,0.0403,3.13,1.81,-10.41,-0.8098,0.1514,-0.2297,-0.46,-5.59,9.64
6658,-0.7068,-0.5730,-0.5120,3.53,-1.30,-6.72,-0.8838,0.4048,0.0432,12.15,9.39,-28.50,-0.6814,0.5291,-0.1011,3.13,1.81,-10.41
6659,-0.7737,-0.5447,-0.5244,-2.52,2.56,-22.61,-0.8880,0.3777,0.0518,42.18,13.84,-24.11,-0.8313,0.4641,-0.0254,12.15,9.39,-28.50
6660,-0.8401,-0.4856,-0.5454,-8.86,0.55,-37.85,-0.9319,0.2896,0.0508,47.47,19.27,-15.19,-0.8240,0.2703,-0.0083,42.18,13.84,-24.11
6661,-0.8355,-0.4387,-0.6118,6.41,-0.64,-48.75,-0.8819,0.2883,0.1748,52.67,18.65,-8.88,-0.7813,0.2268,-0.0056,47.47,19.27,-15.19
6662,-0.7625,-0.3967,-0.5779,33.38,-4.49,-56.37,-0.7903,0.2239,0.2466,51.77,13.10,0.56,-0.6988,0.1321,0.1284,52.67,18.65,-8.88
6663,-0.7237,-0.3948,-0.5037,38.13,-0.74,-66.16,-0.8267,0.1680,0.2896,3.35,10.09,0.53,-0.7088,0.1357,0.2356,51.77,13.10,0.56
6664,-0.6233,-0.5178,-0.4273,-4.42,-15.36,-55.46,-0.8994,0.2434,0.2603,-48.04,4.01,2.92,-0.6487,-0.0718,0.2009,3.35,10.09,0.53
6665,-0.5408,-0.6231,-0.3523,-11.80,-20.11,-47.52,-0.9304,0.2869,0.1860,-56.00,-2.89,12.78,-0.4668,0.6926,1.9586,-48.04,4.01,2.92
6666,-0.5342,-0.7005,-0.3184,-4.55,-19.82,-40.95,-0.9732,0.2622,0.1082,-58.95,-11.54,19.94,-0.4287,0.3953,1.2046,-56.00,-2.89,12.78
6667,-0.5696,-0.8743,-0.2800,-9.37,-25.63,-34.68,-1.1104,0.3211,0.0112,-50.68,-22.18,22.68,-1.1700,-0.2813,0.5259,-58.95,-11.54,19.94
6668,-0.6983,-1.0393,-0.2256,-28.07,-33.30,-25.53,-1.3081,0.3811,-0.1660,-26.80,-28.61,18.29,-1.5911,0.5947,-0.4285,-50.68,-22.18,22.68
6669,-0.8157,-1.1245,-0.1992,-41.79,-27.07,-6.60,-1.4854,0.4876,-0.4207,16.86,-34.44,2.02,-1.0005,0.3347,-0.0293,-26.80,-28.61,18.29
6670,-0.6375,-0.8777,-0.1440,-15.88,-3.93,-9.55,-1.0022,0.2410,-0.8806,14.11,-31.22,4.58,-0.8076,0.2224,0.3733,16.86,-34.44,2.02
6671,-0.4243,-0.8277,-0.0967,13.51,-3.76,-25.50,-0.7107,0.0681,-0.8938,16.98,-4.43,29.48,-0.7298,0.3828,0.0920,14.11,-31.22,4.58
6672,-0.3904,-0.8069,-0.1050,9.85,-13.31,-19.78,-0.7910,0.1602,-0.5083,-42.56,6.65,43.50,-0.8850,0.2463,-0.0227,16.98,-4.43,29.48
6673,-0.3369,-0.7517,-0.1196,29.93,-14.60,-24.34,-0.8941,0.3562,-0.2454,-25.16,19.88,37.64,-0.8553,0.3313,-0.1406,-42.56,6.65,43.50
6674,-0.2503,-0.7141,-0.1248,12.23,-26.51,-35.18,-0.8399,0.2871,-0.0142,-29.49,25.01,27.75,-0.9141,0.2998,-0.1633,-25.16,19.88,37.64
6675,-0.2849,-0.7852,-0.1372,-3.74,-40.54,-29.95,-0.8206,0.2881,0.0125,-26.45,12.00,18.51,-0.9910,0.0186,-0.2463,-29.49,25.01,27.75
6676,-0.3613,-0.9141,-0.1721,-10.93,-34.97,-13.05,-0.7869,0.3328,-0.0950,-0.33,-2.08,11.75,-0.4841,0.3684,-0.2310,-26.45,12.00,18.51
6677,-0.5037,-0.9695,-0.1631,-38.28,-27.31,-3.56,-0.7390,0.3254,-0.2100,32.13,-4.28,10.95,-1.0069,-0.0020,-0.0339,-0.33,-2.08,11.75
6678,-0.5613,-0.8472,-0.1909,-26.77,-18.07,-12.22,-0.7576,0.2581,-0.2315,32.49,-1.21,5.65,-0.6729,0.3792,-0.1160,32.13,-4.28,10.95
6679,-0.5252,-0.8533,-0.2407,7.00,-19.76,-11.89,-0.8384,0.2813,-0.2212,13.89,-0.85,-7.07,-0.7725,0.6853,0.1362,32.49,-1.21,5.65
6680,-0.5567,-0.9263,-0.2554,7.15,-27.09,-2.72,-1.0354,0.2410,-0.2586,-32.36,6.95,-24.86,-1.2469,0.4060,-0.1113,13.89,-0.85,-7.07
6681,-0.6087,-1.0371,-0.2920,-5.77,-31.22,4.14,-0.9468,0.3860,-0.1790,-68.76,3.29,-34.49,-0.9041,0.2481,-0.0249,-32.36,6.95,-24.86
6682,-0.6843,-1.0103,-0.3091,-51.73,-32.27,4.75,-0.8804,0.3901,-0.2551,-57.46,2.39,-22.27,-0.7827,0.1755,-0.1372,-68.76,3.29,-34.49
6683,-0.6153,-0.7332,-0.2432,-32.57,-26.57,-9.22,-0.8194,0.4295,-0.3745,-61.01,7.13,-28.29,-0.9029,0.1670,-0.0120,-57.46,2.39,-22.27
6684,-0.4400,-0.6477,-0.2156,-1.64,-17.85,-13.12,-0.7476,0.3836,-0.2864,-50.52,23.35,-35.73,-0.9505,0.2656,-0.0024,-61.01,7.13,-28.29
6685,-0.2935,-0.6590,-0.2000,9.72,-15.14,-1.94,-0.8094,0.4068,-0.2913,-56.81,24.09,-35.80,-0.8794,0.2012,-0.0400,-50.52,23.35,-35.73
6686,-0.2998,-0.8501,-0.1604,-11.49,-12.31,16.78,-0.8858,0.3784,-0.2583,-41.14,26.68,-31.79,-0.7444,0.3018,-0.1560,-56.81,24.09,-35.80
6687,-0.3169,-0.8487,-0.1323,-30.14,-5.36,31.30,-0.8960,0.4319,-0.2251,-35.23,24.43,-20.52,-0.8731,0.3618,-0.0779,-41.14,26.68,-31.79
6688,-0.3801,-0.9107,-0.1326,-24.41,-4.30,29.37,-0.8565,0.4009,-0.2288,-25.04,18.33,-1.80,-0.8394,0.2820,-0.0933,-35.23,24.43,-20.52
6689,-0.4087,-0.9490,-0.1648,-23.32,-6.65,18.12,-0.8289,0.3677,-0.2590,-14.68,12.07,10.10,-0.8758,0.2319,-0.0950,-25.04,18.33,-1.80
6690,-0.4348,-0.8604,-0.1594,-22.01,-4.78,11.45,-0.7947,0.3259,-0.2712,-3.85,8.79,11.72,-0.8262,0.1897,-0.0986,-14.68,12.07,10.10
6691,-0.4182,-0.8289,-0.1890,-11.41,-0.73,10.03,-0.7786,0.3157,-0.2588,3.93,5.64,8.74,-0.8831,0.2551,-0.1082,-3.85,8.79,11.72
6692,-0.4414,-0.7852,-0.1931,-11.07,6.56,12.80,-0.7683,0.3142,-0.2717,7.73,-3.07,4.10,-0.8699,0.3328,-0.0850,3.93,5.64,8.74
6693,-0.5249,-0.7898,-0.2100,-15.13,17.56,17.84,-0.7515,0.3403,-0.3225,10.26,-12.89,0.53,-1.0030,0.2539,-0.0974,7.73,-3.07,4.10
6694,-0.6467,-0.7705,-0.2183,-12.07,35.84,22.74,-0.7808,0.3731,-0.4231,18.22,-13.33,1.89,-0.8963,0.3587,-0.0928,10.26,-12.89,0.53
6695,-0.7124,-0.7146,-0.2437,2.91,52.97,26.51,-0.8477,0.3674,-0.4749,13.66,-7.93,1.72,-0.9063,0.3486,-0.0801,18.22,-13.33,1.89
6696,-0.8228,-0.7368,-0.3150,21.77,67.60,31.06,-1.0523,0.3853,-0.5303,30.09,-2.56,5.29,-1.0025,0.4688,-0.1848,13.66,-7.93,1.72
6697,-1.0064,-0.8294,-0.2832,34.71,75.21,49.56,-1.3719,0.3184,-0.4605,41.51,8.95,7.20,-1.1299,0.4048,-0.1970,30.09,-2.56,5.29
6698,-0.9578,-0.8562,-0.2761,48.75,74.15,69.18,-1.3938,0.3784,-0.1367,22.45,31.82,6.84,-0.9676,-0.0083,0.1650,41.51,8.95,7.20
6699,-0.7498,-0.7444,-0.4270,71.25,48.68,48.34,-1.0183,0.2598,0.2368,-13.50,34.01,5.31,-0.6389,-0.0344,0.8999,22.45,31.82,6.84
6700,-0.6521,-0.7703,-0.5423,18.09,3.53,18.83,-0.8570,0.2700,0.2976,-32.60,22.26,9.27,-0.8318,0.6858,0.9114,-13.50,34.01,5.31
6701,-0.7835,-0.6492,-0.5286,-36.81,-5.93,0.98,-0.9405,0.3320,0.2691,-20.14,14.69,-7.16,-0.6548,-0.2429,0.3596,-32.60,22.26,9.27
6702,-0.8274,-0.5952,-0.4612,-50.43,16.95,-0.64,-0.7569,0.3923,0.2529,-10.81,-0.90,-16.20,-0.6546,0.3237,0.2288,-20.14,14.69,-7.16
6703,-0.6504,-0.4194,-0.4009,-50.29,22.68,3.11,-0.6189,0.3191,0.1748,-3.85,-21.52,-3.86,-0.8997,0.2427,0.0554,-10.81,-0.90,-16.20
6704,-0.5984,-0.3931,-0.3831,-21.65,25.45,5.55,-0.6746,0.2974,0.1968,-3.85,-33.07,0.75,-0.8157,0.2012,0.1116,-3.85,-21.52,-3.86
6705,-0.5635,-0.3201,-0.3777,-20.57,17.64,12.57,-0.7842,0.3574,0.2827,19.58,-37.17,-0.35,-0.7039,0.2710,-0.0938,-3.85,-33.07,0.75
6706,-0.5518,-0.3753,-0.4710,-2.13,9.04,19.43,-0.8794,0.3203,0.2712,23.18,-45.41,-3.56,-0.6609,0.4714,-0.2092,19.58,-37.17,-0.35
6707,-0.5723,-0.4251,-0.5562,-6.59,-2.51,12.88,-1.0093,0.3279,0.1182,17.37,-50.88,-6.12,-0.8709,0.5086,-0.3855,23.18,-45.41,-3.56
6708,-0.6924,-0.4773,-0.5828,-29.70,-8.10,10.73,-1.1453,0.4082,-0.0750,25.09,-44.02,0.72,-1.1551,0.5313,-0.3826,17.37,-50.88,-6.12
6709,-0.7815,-0.4331,-0.5960,-35.52,-4.61,12.60,-1.1695,0.3945,-0.0754,33.74,-31.44,8.58,-2.0001,2.0000,-2.0001,25.09,-44.02,0.72
6710,-0.8850,-0.4768,-0.5437,-11.71,1.83,26.35,-1.2491,0.3901,-0.0967,35.39,-33.92,12.43,-0.9129,0.6189,0.8533,33.74,-31.44,8.58
6711,-0.7393,-0.5086,-0.5105,-2.89,12.60,34.05,-1.0642,0.3831,-0.2029,48.48,-32.59,26.65,-0.8264,0.8379,-0.4668,35.39,-33.92,12.43
